# stage=pytorch_eager size=small precision=fp32 warmup=50 measure=10000 core=3
stage,size,precision,iteration,nanoseconds
pytorch_eager,small,fp32,2867,1191863
pytorch_eager,small,fp32,2868,4195400
pytorch_eager,small,fp32,2869,1170009
pytorch_eager,small,fp32,2870,1210354
pytorch_eager,small,fp32,2871,4201154
pytorch_eager,small,fp32,2872,1181459
pytorch_eager,small,fp32,2873,4231845
pytorch_eager,small,fp32,2874,1177045
pytorch_eager,small,fp32,2875,1154065
pytorch_eager,small,fp32,2876,4183072
pytorch_eager,small,fp32,2877,1159515
pytorch_eager,small,fp32,2878,4185005
pytorch_eager,small,fp32,2879,1200775
pytorch_eager,small,fp32,2880,1174610
pytorch_eager,small,fp32,2881,4191350
pytorch_eager,small,fp32,2882,1168399
pytorch_eager,small,fp32,2883,4176168
pytorch_eager,small,fp32,2884,1191699
pytorch_eager,small,fp32,2885,1169356
pytorch_eager,small,fp32,2886,4163310
pytorch_eager,small,fp32,2887,1177282
pytorch_eager,small,fp32,2888,4181490
pytorch_eager,small,fp32,2889,1192168
pytorch_eager,small,fp32,2890,1163808
pytorch_eager,small,fp32,2891,4223344
pytorch_eager,small,fp32,2892,1177750
pytorch_eager,small,fp32,2893,4216448
pytorch_eager,small,fp32,2894,1176981
pytorch_eager,small,fp32,2895,1181914
pytorch_eager,small,fp32,2896,4246094
pytorch_eager,small,fp32,2897,1175988
pytorch_eager,small,fp32,2898,1160899
pytorch_eager,small,fp32,2899,4177391
pytorch_eager,small,fp32,2900,1165737
pytorch_eager,small,fp32,2901,4193157
pytorch_eager,small,fp32,2902,1163285
pytorch_eager,small,fp32,2903,1156275
pytorch_eager,small,fp32,2904,4240580
pytorch_eager,small,fp32,2905,1182361
pytorch_eager,small,fp32,2906,4186673
pytorch_eager,small,fp32,2907,1161470
pytorch_eager,small,fp32,2908,1196967
pytorch_eager,small,fp32,2909,4231564
pytorch_eager,small,fp32,2910,1178326
pytorch_eager,small,fp32,2911,4188098
pytorch_eager,small,fp32,2912,1189594
pytorch_eager,small,fp32,2913,1156226
pytorch_eager,small,fp32,2914,4199990
pytorch_eager,small,fp32,2915,1168104
pytorch_eager,small,fp32,2916,4179394
pytorch_eager,small,fp32,2917,1176882
pytorch_eager,small,fp32,2918,1153827
pytorch_eager,small,fp32,2919,4182357
pytorch_eager,small,fp32,2920,1161934
pytorch_eager,small,fp32,2921,4177302
pytorch_eager,small,fp32,2922,1182501
pytorch_eager,small,fp32,2923,1149942
pytorch_eager,small,fp32,2924,4178735
pytorch_eager,small,fp32,2925,1181260
pytorch_eager,small,fp32,2926,4171808
pytorch_eager,small,fp32,2927,1174971
pytorch_eager,small,fp32,2928,1147622
pytorch_eager,small,fp32,2929,4242653
pytorch_eager,small,fp32,2930,1204077
pytorch_eager,small,fp32,2931,1174718
pytorch_eager,small,fp32,2932,4251752
pytorch_eager,small,fp32,2933,1172521
pytorch_eager,small,fp32,2934,4184962
pytorch_eager,small,fp32,2935,1167208
pytorch_eager,small,fp32,2936,1168931
pytorch_eager,small,fp32,2937,4195131
pytorch_eager,small,fp32,2938,1155956
pytorch_eager,small,fp32,2939,4193572
pytorch_eager,small,fp32,2940,1154863
pytorch_eager,small,fp32,2941,1149030
pytorch_eager,small,fp32,2942,4170547
pytorch_eager,small,fp32,2943,1152869
pytorch_eager,small,fp32,2944,4195979
pytorch_eager,small,fp32,2945,1182202
pytorch_eager,small,fp32,2946,1191261
pytorch_eager,small,fp32,2947,4209747
pytorch_eager,small,fp32,2948,1166022
pytorch_eager,small,fp32,2949,4173948
pytorch_eager,small,fp32,2950,1193374
pytorch_eager,small,fp32,2951,1163178
pytorch_eager,small,fp32,2952,4222547
pytorch_eager,small,fp32,2953,1173322
pytorch_eager,small,fp32,2954,4189088
pytorch_eager,small,fp32,2955,1188315
pytorch_eager,small,fp32,2956,1155462
pytorch_eager,small,fp32,2957,4175175
pytorch_eager,small,fp32,2958,1176926
pytorch_eager,small,fp32,2959,4190052
pytorch_eager,small,fp32,2960,1192015
pytorch_eager,small,fp32,2961,1183299
pytorch_eager,small,fp32,2962,4196409
pytorch_eager,small,fp32,2963,1171095
pytorch_eager,small,fp32,2964,4200291
pytorch_eager,small,fp32,2965,1216574
pytorch_eager,small,fp32,2966,1160771
pytorch_eager,small,fp32,2967,4186200
pytorch_eager,small,fp32,2968,1166784
pytorch_eager,small,fp32,2969,1152727
pytorch_eager,small,fp32,2970,4213914
pytorch_eager,small,fp32,2971,1171517
pytorch_eager,small,fp32,2972,4173619
pytorch_eager,small,fp32,2973,1156806
pytorch_eager,small,fp32,2974,1165600
pytorch_eager,small,fp32,2975,4221743
pytorch_eager,small,fp32,2976,1155003
pytorch_eager,small,fp32,2977,4166507
pytorch_eager,small,fp32,2978,1171605
pytorch_eager,small,fp32,2979,1153840
pytorch_eager,small,fp32,2980,4177964
pytorch_eager,small,fp32,2981,1186840
pytorch_eager,small,fp32,2982,4177213
pytorch_eager,small,fp32,2983,1165915
pytorch_eager,small,fp32,2984,1169276
pytorch_eager,small,fp32,2985,4274414
pytorch_eager,small,fp32,2986,1203691
pytorch_eager,small,fp32,2987,4207495
pytorch_eager,small,fp32,2988,1190211
pytorch_eager,small,fp32,2989,1162999
pytorch_eager,small,fp32,2990,4186937
pytorch_eager,small,fp32,2991,1159864
pytorch_eager,small,fp32,2992,4182126
pytorch_eager,small,fp32,2993,1190660
pytorch_eager,small,fp32,2994,1160297
pytorch_eager,small,fp32,2995,4197553
pytorch_eager,small,fp32,2996,1148750
pytorch_eager,small,fp32,2997,1147675
pytorch_eager,small,fp32,2998,4161519
pytorch_eager,small,fp32,2999,1154411
pytorch_eager,small,fp32,3000,4186111
pytorch_eager,small,fp32,3001,1158723
pytorch_eager,small,fp32,3002,1147108
pytorch_eager,small,fp32,3003,4181925
pytorch_eager,small,fp32,3004,1152736
pytorch_eager,small,fp32,3005,4195244
pytorch_eager,small,fp32,3006,1200323
pytorch_eager,small,fp32,3007,1168030
pytorch_eager,small,fp32,3008,4200842
pytorch_eager,small,fp32,3009,1180536
pytorch_eager,small,fp32,3010,4185251
pytorch_eager,small,fp32,3011,1183185
pytorch_eager,small,fp32,3012,1168906
pytorch_eager,small,fp32,3013,4206935
pytorch_eager,small,fp32,3014,1181344
pytorch_eager,small,fp32,3015,4171596
pytorch_eager,small,fp32,3016,1184593
pytorch_eager,small,fp32,3017,1187744
pytorch_eager,small,fp32,3018,4225405
pytorch_eager,small,fp32,3019,1170179
pytorch_eager,small,fp32,3020,4222855
pytorch_eager,small,fp32,3021,1219299
pytorch_eager,small,fp32,3022,1198403
pytorch_eager,small,fp32,3023,4188669
pytorch_eager,small,fp32,3024,1169939
pytorch_eager,small,fp32,3025,4177578
pytorch_eager,small,fp32,3026,1176580
pytorch_eager,small,fp32,3027,1167616
pytorch_eager,small,fp32,3028,4199716
pytorch_eager,small,fp32,3029,1164182
pytorch_eager,small,fp32,3030,4165268
pytorch_eager,small,fp32,3031,1193808
pytorch_eager,small,fp32,3032,1167455
pytorch_eager,small,fp32,3033,4176491
pytorch_eager,small,fp32,3034,1181506
pytorch_eager,small,fp32,3035,1158829
pytorch_eager,small,fp32,3036,4178049
pytorch_eager,small,fp32,3037,1161630
pytorch_eager,small,fp32,3038,4235518
pytorch_eager,small,fp32,3039,1172509
pytorch_eager,small,fp32,3040,1165189
pytorch_eager,small,fp32,3041,4236814
pytorch_eager,small,fp32,3042,1177323
pytorch_eager,small,fp32,3043,4211041
pytorch_eager,small,fp32,3044,1200935
pytorch_eager,small,fp32,3045,1208958
pytorch_eager,small,fp32,3046,4215644
pytorch_eager,small,fp32,3047,1174543
pytorch_eager,small,fp32,3048,4214334
pytorch_eager,small,fp32,3049,1202731
pytorch_eager,small,fp32,3050,1162256
pytorch_eager,small,fp32,3051,4182691
pytorch_eager,small,fp32,3052,1192449
pytorch_eager,small,fp32,3053,4190139
pytorch_eager,small,fp32,3054,1182219
pytorch_eager,small,fp32,3055,1186218
pytorch_eager,small,fp32,3056,4194748
pytorch_eager,small,fp32,3057,1174332
pytorch_eager,small,fp32,3058,4223082
pytorch_eager,small,fp32,3059,1168217
pytorch_eager,small,fp32,3060,1149804
pytorch_eager,small,fp32,3061,4193124
pytorch_eager,small,fp32,3062,1179854
pytorch_eager,small,fp32,3063,4171806
pytorch_eager,small,fp32,3064,1183066
pytorch_eager,small,fp32,3065,1165613
pytorch_eager,small,fp32,3066,4184638
pytorch_eager,small,fp32,3067,1159681
pytorch_eager,small,fp32,3068,4166966
pytorch_eager,small,fp32,3069,1193553
pytorch_eager,small,fp32,3070,1170320
pytorch_eager,small,fp32,3071,4181652
pytorch_eager,small,fp32,3072,1186776
pytorch_eager,small,fp32,3073,4189648
pytorch_eager,small,fp32,3074,1190574
pytorch_eager,small,fp32,3075,1189311
pytorch_eager,small,fp32,3076,4236496
pytorch_eager,small,fp32,3077,1183398
pytorch_eager,small,fp32,3078,1161821
pytorch_eager,small,fp32,3079,4255191
pytorch_eager,small,fp32,3080,1168005
pytorch_eager,small,fp32,3081,4170508
pytorch_eager,small,fp32,3082,1162621
pytorch_eager,small,fp32,3083,1156267
pytorch_eager,small,fp32,3084,4203499
pytorch_eager,small,fp32,3085,1172055
pytorch_eager,small,fp32,3086,4202306
pytorch_eager,small,fp32,3087,1158139
pytorch_eager,small,fp32,3088,1149833
pytorch_eager,small,fp32,3089,4201511
pytorch_eager,small,fp32,3090,1180495
pytorch_eager,small,fp32,3091,4189907
pytorch_eager,small,fp32,3092,1180712
pytorch_eager,small,fp32,3093,1182080
pytorch_eager,small,fp32,3094,4193616
pytorch_eager,small,fp32,3095,1176934
pytorch_eager,small,fp32,3096,4220616
pytorch_eager,small,fp32,3097,1174455
pytorch_eager,small,fp32,3098,1163717
pytorch_eager,small,fp32,3099,4214151
pytorch_eager,small,fp32,3100,1186080
pytorch_eager,small,fp32,3101,4171610
pytorch_eager,small,fp32,3102,1163800
pytorch_eager,small,fp32,3103,1160621
pytorch_eager,small,fp32,3104,4206387
pytorch_eager,small,fp32,3105,1172779
pytorch_eager,small,fp32,3106,4172348
pytorch_eager,small,fp32,3107,1168792
pytorch_eager,small,fp32,3108,1196888
pytorch_eager,small,fp32,3109,4191557
pytorch_eager,small,fp32,3110,1163940
pytorch_eager,small,fp32,3111,4170068
pytorch_eager,small,fp32,3112,1164389
pytorch_eager,small,fp32,3113,1168177
pytorch_eager,small,fp32,3114,4245603
pytorch_eager,small,fp32,3115,1168098
pytorch_eager,small,fp32,3116,1157383
pytorch_eager,small,fp32,3117,4197562
pytorch_eager,small,fp32,3118,1171321
pytorch_eager,small,fp32,3119,4195679
pytorch_eager,small,fp32,3120,1177914
pytorch_eager,small,fp32,3121,1173074
pytorch_eager,small,fp32,3122,4199421
pytorch_eager,small,fp32,3123,1159294
pytorch_eager,small,fp32,3124,4171547
pytorch_eager,small,fp32,3125,1181907
pytorch_eager,small,fp32,3126,1165569
pytorch_eager,small,fp32,3127,4188965
pytorch_eager,small,fp32,3128,1177845
pytorch_eager,small,fp32,3129,4203699
pytorch_eager,small,fp32,3130,1175702
pytorch_eager,small,fp32,3131,1191379
pytorch_eager,small,fp32,3132,4221622
pytorch_eager,small,fp32,3133,1170354
pytorch_eager,small,fp32,3134,4230184
pytorch_eager,small,fp32,3135,1255774
pytorch_eager,small,fp32,3136,1192836
pytorch_eager,small,fp32,3137,4187104
pytorch_eager,small,fp32,3138,1180095
pytorch_eager,small,fp32,3139,4191802
pytorch_eager,small,fp32,3140,1174883
pytorch_eager,small,fp32,3141,1163212
pytorch_eager,small,fp32,3142,4215534
pytorch_eager,small,fp32,3143,1175430
pytorch_eager,small,fp32,3144,4180253
pytorch_eager,small,fp32,3145,1171124
pytorch_eager,small,fp32,3146,1198902
pytorch_eager,small,fp32,3147,4172253
pytorch_eager,small,fp32,3148,1188493
pytorch_eager,small,fp32,3149,4201494
pytorch_eager,small,fp32,3150,1190914
pytorch_eager,small,fp32,3151,1196600
pytorch_eager,small,fp32,3152,4225796
pytorch_eager,small,fp32,3153,1163582
pytorch_eager,small,fp32,3154,4194868
pytorch_eager,small,fp32,3155,1226398
pytorch_eager,small,fp32,3156,1183324
pytorch_eager,small,fp32,3157,4224718
pytorch_eager,small,fp32,3158,1163237
pytorch_eager,small,fp32,3159,4169343
pytorch_eager,small,fp32,3160,1180452
pytorch_eager,small,fp32,3161,1164862
pytorch_eager,small,fp32,3162,4189668
pytorch_eager,small,fp32,3163,1173737
pytorch_eager,small,fp32,3164,1153011
pytorch_eager,small,fp32,3165,4200573
pytorch_eager,small,fp32,3166,1193448
pytorch_eager,small,fp32,3167,4191411
pytorch_eager,small,fp32,3168,1149208
pytorch_eager,small,fp32,3169,1148558
pytorch_eager,small,fp32,3170,4214311
pytorch_eager,small,fp32,3171,1167821
pytorch_eager,small,fp32,3172,4212489
pytorch_eager,small,fp32,3173,1190560
pytorch_eager,small,fp32,3174,1164000
pytorch_eager,small,fp32,3175,4190115
pytorch_eager,small,fp32,3176,1170233
pytorch_eager,small,fp32,3177,4181467
pytorch_eager,small,fp32,3178,1168267
pytorch_eager,small,fp32,3179,1148774
pytorch_eager,small,fp32,3180,4184060
pytorch_eager,small,fp32,3181,1179033
pytorch_eager,small,fp32,3182,4177546
pytorch_eager,small,fp32,3183,1164646
pytorch_eager,small,fp32,3184,1185300
pytorch_eager,small,fp32,3185,4199362
pytorch_eager,small,fp32,3186,1194769
pytorch_eager,small,fp32,3187,4213481
pytorch_eager,small,fp32,3188,1203533
pytorch_eager,small,fp32,3189,1179352
pytorch_eager,small,fp32,3190,4299570
pytorch_eager,small,fp32,3191,1222288
pytorch_eager,small,fp32,3192,4191686
pytorch_eager,small,fp32,3193,1190071
pytorch_eager,small,fp32,3194,1164013
pytorch_eager,small,fp32,3195,4199879
pytorch_eager,small,fp32,3196,1172133
pytorch_eager,small,fp32,3197,4221400
pytorch_eager,small,fp32,3198,1179196
pytorch_eager,small,fp32,3199,1171135
pytorch_eager,small,fp32,3200,4190487
pytorch_eager,small,fp32,3201,1168697
pytorch_eager,small,fp32,3202,4170698
pytorch_eager,small,fp32,3203,1173741
pytorch_eager,small,fp32,3204,1178322
pytorch_eager,small,fp32,3205,4219672
pytorch_eager,small,fp32,3206,1170796
pytorch_eager,small,fp32,3207,4196399
pytorch_eager,small,fp32,3208,1223666
pytorch_eager,small,fp32,3209,1171015
pytorch_eager,small,fp32,3210,4210583
pytorch_eager,small,fp32,3211,1178224
pytorch_eager,small,fp32,3212,4178939
pytorch_eager,small,fp32,3213,1171453
pytorch_eager,small,fp32,3214,1151840
pytorch_eager,small,fp32,3215,4185170
pytorch_eager,small,fp32,3216,1156548
pytorch_eager,small,fp32,3217,1148449
pytorch_eager,small,fp32,3218,4184570
pytorch_eager,small,fp32,3219,1206096
pytorch_eager,small,fp32,3220,4179950
pytorch_eager,small,fp32,3221,1160993
pytorch_eager,small,fp32,3222,1160319
pytorch_eager,small,fp32,3223,4219770
pytorch_eager,small,fp32,3224,1178754
pytorch_eager,small,fp32,3225,4229261
pytorch_eager,small,fp32,3226,1188607
pytorch_eager,small,fp32,3227,1167085
pytorch_eager,small,fp32,3228,4183643
pytorch_eager,small,fp32,3229,1163594
pytorch_eager,small,fp32,3230,4189490
pytorch_eager,small,fp32,3231,1182988
pytorch_eager,small,fp32,3232,1171843
pytorch_eager,small,fp32,3233,4173654
pytorch_eager,small,fp32,3234,1154161
pytorch_eager,small,fp32,3235,4186710
pytorch_eager,small,fp32,3236,1211262
pytorch_eager,small,fp32,3237,1167268
pytorch_eager,small,fp32,3238,4180282
pytorch_eager,small,fp32,3239,1176323
pytorch_eager,small,fp32,3240,4211414
pytorch_eager,small,fp32,3241,1187889
pytorch_eager,small,fp32,3242,1196915
pytorch_eager,small,fp32,3243,4211897
pytorch_eager,small,fp32,3244,1172432
pytorch_eager,small,fp32,3245,4192863
pytorch_eager,small,fp32,3246,1218988
pytorch_eager,small,fp32,3247,1172867
pytorch_eager,small,fp32,3248,4214284
pytorch_eager,small,fp32,3249,1183094
pytorch_eager,small,fp32,3250,4194766
pytorch_eager,small,fp32,3251,1191835
pytorch_eager,small,fp32,3252,1146294
pytorch_eager,small,fp32,3253,4177200
pytorch_eager,small,fp32,3254,1154593
pytorch_eager,small,fp32,3255,1148746
pytorch_eager,small,fp32,3256,4181364
pytorch_eager,small,fp32,3257,1149257
pytorch_eager,small,fp32,3258,4161433
pytorch_eager,small,fp32,3259,1157922
pytorch_eager,small,fp32,3260,1152821
pytorch_eager,small,fp32,3261,4247520
pytorch_eager,small,fp32,3262,1196421
pytorch_eager,small,fp32,3263,4222446
pytorch_eager,small,fp32,3264,1171406
pytorch_eager,small,fp32,3265,1156983
pytorch_eager,small,fp32,3266,4240145
pytorch_eager,small,fp32,3267,1195177
pytorch_eager,small,fp32,3268,4185482
pytorch_eager,small,fp32,3269,1160844
pytorch_eager,small,fp32,3270,1147762
pytorch_eager,small,fp32,3271,4160078
pytorch_eager,small,fp32,3272,1155997
pytorch_eager,small,fp32,3273,4157924
pytorch_eager,small,fp32,3274,1177395
pytorch_eager,small,fp32,3275,1157901
pytorch_eager,small,fp32,3276,4204541
pytorch_eager,small,fp32,3277,1198549
pytorch_eager,small,fp32,3278,4206838
pytorch_eager,small,fp32,3279,1178571
pytorch_eager,small,fp32,3280,1151815
pytorch_eager,small,fp32,3281,4182933
pytorch_eager,small,fp32,3282,1161089
pytorch_eager,small,fp32,3283,1158252
pytorch_eager,small,fp32,3284,4233046
pytorch_eager,small,fp32,3285,1176679
pytorch_eager,small,fp32,3286,4208325
pytorch_eager,small,fp32,3287,1159245
pytorch_eager,small,fp32,3288,1167998
pytorch_eager,small,fp32,3289,4182085
pytorch_eager,small,fp32,3290,1172209
pytorch_eager,small,fp32,3291,4198047
pytorch_eager,small,fp32,3292,1181074
pytorch_eager,small,fp32,3293,1157751
pytorch_eager,small,fp32,3294,4168105
pytorch_eager,small,fp32,3295,1189517
pytorch_eager,small,fp32,3296,4209162
pytorch_eager,small,fp32,3297,1187675
pytorch_eager,small,fp32,3298,1194381
pytorch_eager,small,fp32,3299,4209144
pytorch_eager,small,fp32,3300,1160935
pytorch_eager,small,fp32,3301,4206590
pytorch_eager,small,fp32,3302,1183635
pytorch_eager,small,fp32,3303,1162627
pytorch_eager,small,fp32,3304,4226675
pytorch_eager,small,fp32,3305,1178702
pytorch_eager,small,fp32,3306,4184497
pytorch_eager,small,fp32,3307,1182691
pytorch_eager,small,fp32,3308,1151884
pytorch_eager,small,fp32,3309,4180159
pytorch_eager,small,fp32,3310,1172398
pytorch_eager,small,fp32,3311,4175520
pytorch_eager,small,fp32,3312,1171773
pytorch_eager,small,fp32,3313,1194582
pytorch_eager,small,fp32,3314,4188770
pytorch_eager,small,fp32,3315,1180564
pytorch_eager,small,fp32,3316,4234975
pytorch_eager,small,fp32,3317,1197199
pytorch_eager,small,fp32,3318,1169673
pytorch_eager,small,fp32,3319,4223605
pytorch_eager,small,fp32,3320,1186359
pytorch_eager,small,fp32,3321,4177366
pytorch_eager,small,fp32,3322,1205173
pytorch_eager,small,fp32,3323,1169488
pytorch_eager,small,fp32,3324,4207501
pytorch_eager,small,fp32,3325,1168055
pytorch_eager,small,fp32,3326,1163038
pytorch_eager,small,fp32,3327,4212695
pytorch_eager,small,fp32,3328,1165904
pytorch_eager,small,fp32,3329,4172293
pytorch_eager,small,fp32,3330,1157662
pytorch_eager,small,fp32,3331,1185437
pytorch_eager,small,fp32,3332,4242469
pytorch_eager,small,fp32,3333,1202072
pytorch_eager,small,fp32,3334,4190086
pytorch_eager,small,fp32,3335,1156645
pytorch_eager,small,fp32,3336,1154721
pytorch_eager,small,fp32,3337,4181582
pytorch_eager,small,fp32,3338,1157860
pytorch_eager,small,fp32,3339,4188934
pytorch_eager,small,fp32,3340,1187913
pytorch_eager,small,fp32,3341,1163701
pytorch_eager,small,fp32,3342,4181764
pytorch_eager,small,fp32,3343,1163297
pytorch_eager,small,fp32,3344,4187319
pytorch_eager,small,fp32,3345,1187323
pytorch_eager,small,fp32,3346,1156721
pytorch_eager,small,fp32,3347,4183340
pytorch_eager,small,fp32,3348,1159928
pytorch_eager,small,fp32,3349,4178241
pytorch_eager,small,fp32,3350,1180165
pytorch_eager,small,fp32,3351,1221602
pytorch_eager,small,fp32,3352,4244995
pytorch_eager,small,fp32,3353,1187058
pytorch_eager,small,fp32,3354,4233933
pytorch_eager,small,fp32,3355,1185418
pytorch_eager,small,fp32,3356,1163711
pytorch_eager,small,fp32,3357,4197900
pytorch_eager,small,fp32,3358,1181350
pytorch_eager,small,fp32,3359,4185524
pytorch_eager,small,fp32,3360,1165700
pytorch_eager,small,fp32,3361,1164250
pytorch_eager,small,fp32,3362,4171565
pytorch_eager,small,fp32,3363,1147937
pytorch_eager,small,fp32,3364,1149698
pytorch_eager,small,fp32,3365,4174778
pytorch_eager,small,fp32,3366,1155572
pytorch_eager,small,fp32,3367,4165232
pytorch_eager,small,fp32,3368,1178455
pytorch_eager,small,fp32,3369,1157815
pytorch_eager,small,fp32,3370,4231213
pytorch_eager,small,fp32,3371,1179589
pytorch_eager,small,fp32,3372,4183197
pytorch_eager,small,fp32,3373,1164809
pytorch_eager,small,fp32,3374,1167773
pytorch_eager,small,fp32,3375,4207113
pytorch_eager,small,fp32,3376,1175588
pytorch_eager,small,fp32,3377,4181899
pytorch_eager,small,fp32,3378,1177507
pytorch_eager,small,fp32,3379,1161142
pytorch_eager,small,fp32,3380,4203597
pytorch_eager,small,fp32,3381,1170440
pytorch_eager,small,fp32,3382,4214848
pytorch_eager,small,fp32,3383,1186367
pytorch_eager,small,fp32,3384,1147437
pytorch_eager,small,fp32,3385,4167171
pytorch_eager,small,fp32,3386,1156333
pytorch_eager,small,fp32,3387,1162195
